pmcid,figure_name,width,height
PMC9402509,464_2022_9041_Fig1_HTML.jpg,749,504
PMC8761907,fonc-11-783544-g004.jpg,661,282
PMC8761907,fonc-11-783544-g003.jpg,661,283
PMC8761907,fonc-11-783544-g001.jpg,800,730
PMC8761907,fonc-11-783544-g006.jpg,679,208
PMC8761907,fonc-11-783544-g002.jpg,661,283
PMC8761907,fonc-11-783544-g005.jpg,759,454
PMC8727185,WJGS-13-1567-g003.jpg,733,344
PMC8727185,WJGS-13-1567-g001.jpg,787,370
PMC8727185,WJGS-13-1567-g002.jpg,742,373
PMC8743532,tlcr-10-12-4445-f2.jpg,768,176
PMC8743532,tlcr-10-12-4445-f5.jpg,780,371
PMC8743532,tlcr-10-12-4445-f1.jpg,721,464
PMC8743532,tlcr-10-12-4445-f3.jpg,652,438
PMC8743532,tlcr-10-12-4445-f4.jpg,672,408
PMC8799200,tcr-10-09-4243-f1.jpg,785,897
PMC8799200,tcr-10-09-4243-f3.jpg,785,640
PMC8799200,tcr-10-09-4243-f2.jpg,785,316
PMC8798255,tcr-09-09-5182-fS.3.jpg,769,595
PMC8798255,tcr-09-09-5182-f2.jpg,703,452
PMC8798255,tcr-09-09-5182-fS.2.jpg,764,567
PMC8798255,tcr-09-09-5182-fS.1.jpg,718,354
PMC8798255,tcr-09-09-5182-f1.jpg,749,921
PMC8798808,tcr-09-02-536-f4.jpg,709,393
PMC8798808,tcr-09-02-536-f3.jpg,751,687
PMC8798808,tcr-09-02-536-f1.jpg,771,295
PMC8798808,tcr-09-02-536-f2.jpg,704,589
PMC8823352,cureus-0014-00000022017-i03.jpg,750,498
PMC8823352,cureus-0014-00000022017-i06.jpg,750,419
PMC8823352,cureus-0014-00000022017-i04.jpg,750,232
PMC8823352,cureus-0014-00000022017-i05.jpg,750,572
PMC8823352,cureus-0014-00000022017-i02.jpg,750,478
PMC8823352,cureus-0014-00000022017-i01.jpg,750,536
PMC8847023,CRIPA2022-2640456.002.jpg,637,963
PMC8847023,CRIPA2022-2640456.001.jpg,634,261
PMC8848949,13048_2022_958_Fig2_HTML.jpg,777,347
PMC8848949,13048_2022_958_Fig8_HTML.jpg,780,750
PMC8848949,13048_2022_958_Fig4_HTML.jpg,780,772
PMC8848949,13048_2022_958_Fig6_HTML.jpg,780,782
PMC8848949,13048_2022_958_Fig7_HTML.jpg,777,374
PMC8848949,13048_2022_958_Fig5_HTML.jpg,780,895
PMC8848949,13048_2022_958_Fig3_HTML.jpg,780,659
PMC8848949,13048_2022_958_Fig1_HTML.jpg,777,432
PMC8844653,gr2.jpg,795,1004
PMC8844653,gr4.jpg,750,369
PMC8844653,gr3.jpg,750,504
PMC8844653,gr1.jpg,777,562
PMC8678877,WJCC-9-11078-g002.jpg,781,583
PMC8678877,WJCC-9-11078-g003.jpg,724,596
PMC8678877,WJCC-9-11078-g001.jpg,635,590
PMC8678877,WJCC-9-11078-g004.jpg,762,561
PMC8867660,12876_2022_2156_Fig7_HTML.jpg,708,355
PMC8867660,12876_2022_2156_Fig1_HTML.jpg,708,394
PMC8867660,12876_2022_2156_Fig3_HTML.jpg,783,405
PMC8867660,12876_2022_2156_Fig5_HTML.jpg,1770,469
PMC8867660,12876_2022_2156_Fig2_HTML.jpg,707,227
PMC8867660,12876_2022_2156_Fig4_HTML.jpg,1959,738
PMC8867660,12876_2022_2156_Fig8_HTML.jpg,784,294
PMC8867660,12876_2022_2156_Fig6_HTML.jpg,1592,1068
PMC8777509,12672_2021_443_Fig2_HTML.jpg,749,1006
PMC8777509,12672_2021_443_Fig1_HTML.jpg,676,360
PMC8876658,kjr-23-370-g004.jpg,792,382
PMC8876658,kjr-23-370-i001.jpg,779,762
PMC8876658,kjr-23-370-g001.jpg,779,574
PMC8876658,kjr-23-370-i003.jpg,779,364
PMC8876658,kjr-23-370-g002.jpg,714,1215
PMC8876658,kjr-23-370-i002.jpg,779,344
PMC8876658,kjr-23-370-g003.jpg,792,511
PMC8850659,gr2.jpg,688,718
PMC8850659,gr4.jpg,688,522
PMC8850659,gr3.jpg,688,676
PMC8850659,gr1.jpg,688,403
PMC8843179,MMJ3303-0226Fig1.jpg,689,364
PMC8843179,MMJ3303-0226Fig2.jpg,695,397
PMC8843179,MMJ3303-0226Fig3.jpg,716,71
PMC8850807,CCR3-10-e05472-g005.jpg,709,394
PMC8850807,CCR3-10-e05472-g006.jpg,709,383
PMC8850807,CCR3-10-e05472-g003.jpg,709,441
PMC8850807,CCR3-10-e05472-g001.jpg,709,269
PMC8850807,CCR3-10-e05472-g002.jpg,120,67
PMC8850807,CCR3-10-e05472-g004.jpg,709,255
PMC8893698,pone.0264652.t002.jpg,752,937
PMC8893698,pone.0264652.t001.jpg,752,1213
PMC8893698,pone.0264652.t004.jpg,752,403
PMC8893698,pone.0264652.t003.jpg,752,185
PMC8893698,pone.0264652.g001.jpg,733,317
PMC8893698,pone.0264652.g002.jpg,800,548
PMC8855258,WJCC-10-1729-g002.jpg,742,791
PMC8855258,WJCC-10-1729-g004.jpg,749,851
PMC8855258,WJCC-10-1729-g001.jpg,767,327
PMC8855258,WJCC-10-1729-g003.jpg,653,490
PMC8977154,TCA-13-1050-g003.jpg,709,1026
PMC8977154,TCA-13-1050-g002.jpg,709,1285
PMC8977154,TCA-13-1050-g001.jpg,197,104
PMC8932151,12893_2022_1550_Fig1_HTML.jpg,1592,2144
PMC8909839,cancers-14-01297-g004.jpg,783,375
PMC8909839,cancers-14-01297-g001.jpg,730,814
PMC8909839,cancers-14-01297-g003.jpg,747,568
PMC8909839,cancers-14-01297-g002.jpg,768,859
PMC8950696,cureus-0014-00000022517-i01.jpg,750,440
PMC8950696,cureus-0014-00000022517-i03.jpg,750,563
PMC8950696,cureus-0014-00000022517-i02.jpg,750,617
PMC8931263,fmed-09-829702-g0002.jpg,708,543
PMC8931263,fmed-09-829702-g0003.jpg,708,565
PMC8931263,fmed-09-829702-g0004.jpg,708,537
PMC8931263,fmed-09-829702-g0001.jpg,708,550
PMC8971075,cureus-0014-00000022768-i01.jpg,750,582
PMC8971075,cureus-0014-00000022768-i03.jpg,750,590
PMC8971075,cureus-0014-00000022768-i02.jpg,750,571
PMC8982735,13244_2022_1208_Fig2_HTML.jpg,783,695
PMC8982735,13244_2022_1208_Fig1_HTML.jpg,782,833
PMC8982735,13244_2022_1208_Fig3a_HTML.jpg,783,723
PMC8982735,13244_2022_1208_Fig3b_HTML.jpg,783,340
PMC8906868,IJGM-15-2549-g0002.jpg,800,767
PMC8906868,IJGM-15-2549-g0005.jpg,800,960
PMC8906868,IJGM-15-2549-g0001.jpg,800,667
PMC8906868,IJGM-15-2549-g0006.jpg,799,1537
PMC8906868,IJGM-15-2549-g0007.jpg,727,1362
PMC8906868,IJGM-15-2549-g0003.jpg,750,720
PMC8906868,IJGM-15-2549-g0004.jpg,800,973
PMC8988085,tlcr-11-03-420-f4.jpg,687,400
PMC8988085,tlcr-11-03-420-f2.jpg,700,342
PMC8988085,tlcr-11-03-420-f3.jpg,696,341
PMC8988085,tlcr-11-03-420-f1.jpg,648,613
PMC9017001,12876_2022_2276_Fig3_HTML.jpg,784,790
PMC9017001,12876_2022_2276_Fig2_HTML.jpg,784,786
PMC9017001,12876_2022_2276_Fig1_HTML.jpg,783,404
PMC9678087,CAM4-11-4273-g001.jpg,328,576
PMC9678087,CAM4-11-4273-g002.jpg,709,1156
PMC8997314,cureus-0014-00000023098-i02.jpg,750,750
PMC8997314,cureus-0014-00000023098-i01.jpg,750,750
PMC9161320,TCA-13-1735-g003.jpg,709,338
PMC9161320,TCA-13-1735-g001.jpg,709,530
PMC9161320,TCA-13-1735-g002.jpg,197,109
PMC9038544,gr2.jpg,790,415
PMC9038544,gr4.jpg,790,1172
PMC9038544,gr3.jpg,790,642
PMC9038544,gr1.jpg,790,386
PMC9096301,jtd-14-04-1225-f2.jpg,774,425
PMC9096301,jtd-14-04-1225-f1.jpg,774,492
PMC9108264,fonc-12-885814-g004.jpg,767,1099
PMC9108264,fonc-12-885814-g003.jpg,665,505
PMC9108264,fonc-12-885814-g001.jpg,738,293
PMC9108264,fonc-12-885814-g002.jpg,665,521
PMC9113500,rjac150f1.jpg,500,789
PMC9113500,rjac150f3.jpg,500,543
PMC9113500,rjac150f2.jpg,500,375
PMC9152194,10.1177_03000605221101332-fig2.jpg,735,642
PMC9152194,10.1177_03000605221101332-fig3.jpg,735,606
PMC9152194,10.1177_03000605221101332-fig5.jpg,705,303
PMC9152194,10.1177_03000605221101332-fig4.jpg,725,612
PMC9152194,10.1177_03000605221101332-fig1.jpg,717,343
PMC9152194,10.1177_03000605221101332-table1.jpg,782,254
PMC9252249,JNMA-60-248-402-g1.jpg,432,289
PMC9252249,JNMA-60-248-402-g3.jpg,438,178
PMC9252249,JNMA-60-248-402-g2.jpg,429,341
PMC9131746,jamanetwopen-e2213588-g001.jpg,3892,2875
PMC9131746,jamanetwopen-e2213588-g002.jpg,3892,3325
PMC9131746,jamanetwopen-e2213588-g003.jpg,3892,2042
PMC9074285,12890_2022_1971_Fig2_HTML.jpg,3187,2867
PMC9074285,12890_2022_1971_Fig1_HTML.jpg,3187,4125
PMC9133414,fonc-12-860133-g001.jpg,641,165
PMC9163217,40792_2022_1458_Fig2_HTML.jpg,800,291
PMC9163217,40792_2022_1458_Fig4_HTML.jpg,710,199
PMC9163217,40792_2022_1458_Fig3_HTML.jpg,800,274
PMC9163217,40792_2022_1458_Fig1_HTML.jpg,768,284
PMC9163217,40792_2022_1458_Fig6_HTML.jpg,800,418
PMC9163217,40792_2022_1458_Fig5_HTML.jpg,800,320
PMC9169435,cureus-0014-00000024798-i03.jpg,750,400
PMC9169435,cureus-0014-00000024798-i01.jpg,750,369
PMC9169435,cureus-0014-00000024798-i02.jpg,750,218
PMC9160469,gr6.jpg,758,213
PMC9160469,gr2.jpg,711,533
PMC9160469,gr4.jpg,758,284
PMC9160469,gr3.jpg,758,475
PMC9160469,gr5.jpg,757,216
PMC9160469,gr1.jpg,758,240
PMC9176337,IJGM-15-5455-g0001.jpg,800,651
PMC9176337,IJGM-15-5455-g0004.jpg,669,152
PMC9176337,IJGM-15-5455-g0005.jpg,750,781
PMC9176337,IJGM-15-5455-g0002.jpg,669,152
PMC9176337,IJGM-15-5455-g0003.jpg,669,152
PMC8982603,pbab002fig1.jpg,671,698
PMC8982603,pbab002fig3.jpg,739,318
PMC8982603,pbab002fig2.jpg,745,642
PMC9188811,cureus-0014-00000024971-i01.jpg,750,263
PMC9188811,cureus-0014-00000024971-i02.jpg,750,510
PMC9204907,40644_2022_461_Fig6_HTML.jpg,597,610
PMC9204907,40644_2022_461_Fig2_HTML.jpg,708,204
PMC9204907,40644_2022_461_Fig1_HTML.jpg,712,658
PMC9204907,40644_2022_461_Fig5_HTML.jpg,597,589
PMC9204907,40644_2022_461_Fig4_HTML.jpg,708,204
PMC9204907,40644_2022_461_Fig3_HTML.jpg,708,207
PMC9208681,JIAPS-27-304-g003.jpg,800,586
PMC9208681,JIAPS-27-304-g001.jpg,634,587
PMC9208681,JIAPS-27-304-g002.jpg,539,328
PMC9204482,fonc-12-888680-g003.jpg,739,422
PMC9204482,fonc-12-888680-g002.jpg,740,541
PMC9204482,fonc-12-888680-g001.jpg,746,364
PMC9204482,fonc-12-888680-g004.jpg,731,464
PMC9198311,gr2.jpg,711,239
PMC9198311,gr4.jpg,740,223
PMC9198311,gr3.jpg,711,326
PMC9198311,gr5.jpg,711,297
PMC9198311,gr1.jpg,711,264
PMC9271912,fvets-09-911666-g0001.jpg,630,465
PMC9252846,SCANNING2022-5314225.002.jpg,367,299
PMC9252846,SCANNING2022-5314225.001.jpg,574,110
PMC9273679,tcr-11-06-1819-f2.jpg,669,260
PMC9273679,tcr-11-06-1819-f1.jpg,681,254
PMC9289260,fsurg-09-945984-g003.jpg,700,526
PMC9289260,fsurg-09-945984-g001.jpg,669,292
PMC9289260,fsurg-09-945984-g002.jpg,700,457
PMC9289260,fsurg-09-945984-g004.jpg,671,250
PMC9309656,gr1.jpg,762,324
PMC9302350,DEO2-2-e110-g003.jpg,600,516
PMC9302350,DEO2-2-e110-g001.jpg,800,232
PMC9302350,DEO2-2-e110-g004.jpg,600,527
PMC9302350,DEO2-2-e110-g002.jpg,600,260
PMC9320325,fsurg-09-935048-g002.jpg,674,432
PMC9320325,fsurg-09-935048-g003.jpg,646,737
PMC9320325,fsurg-09-935048-g001.jpg,692,458
PMC9320325,fsurg-09-935048-g004.jpg,799,426
PMC9337663,pone.0271629.t002.jpg,752,261
PMC9337663,pone.0271629.g003.jpg,625,303
PMC9337663,pone.0271629.t003.jpg,752,454
PMC9337663,pone.0271629.t004.jpg,752,420
PMC9337663,pone.0271629.g002.jpg,623,787
PMC9337663,pone.0271629.t001.jpg,752,1426
PMC9337663,pone.0271629.g001.jpg,625,344
PMC9327614,fonc-12-906344-g002.jpg,677,351
PMC9327614,fonc-12-906344-g001.jpg,696,300
PMC9334956,GMJ5601-0046Fig1.jpg,720,676
PMC9334956,GMJ5601-0046Fig2.jpg,720,550
PMC9334956,GMJ5601-0046Fig5.jpg,750,1023
PMC9334956,GMJ5601-0046Fig6.jpg,720,552
PMC9334956,GMJ5601-0046Fig3.jpg,720,518
PMC9334956,GMJ5601-0046Fig7.jpg,795,645
PMC9334956,GMJ5601-0046Fig4.jpg,720,750
PMC9254206,WJCC-10-6136-g002.jpg,780,355
PMC9254206,WJCC-10-6136-g001.jpg,788,233
PMC9372520,gr1b.jpg,756,1700
PMC9372520,gr1a.jpg,755,1062
PMC9372520,gr2.jpg,800,1220
PMC9372520,gr3.jpg,740,315
PMC9387962,medi-101-e30084-g003.jpg,800,608
PMC9387962,medi-101-e30084-g004.jpg,800,630
PMC9387962,medi-101-e30084-g001.jpg,800,634
PMC9387962,medi-101-e30084-g002.jpg,800,626
PMC9387962,medi-101-e30084-g005.jpg,800,626
PMC9372207,tcr-11-07-2416-f3.jpg,710,182
PMC9372207,tcr-11-07-2416-f5.jpg,800,412
PMC9372207,tcr-11-07-2416-f2.jpg,649,679
PMC9372207,tcr-11-07-2416-f4.jpg,758,323
PMC9372207,tcr-11-07-2416-f1.jpg,769,356
PMC9251319,fonc-12-885504-g005.jpg,732,1011
PMC9251319,fonc-12-885504-g003.jpg,738,1112
PMC9251319,fonc-12-885504-g004.jpg,740,1080
PMC9251319,fonc-12-885504-g001.jpg,767,757
PMC9251319,fonc-12-885504-g002.jpg,706,1229
PMC9251319,fonc-12-885504-g006.jpg,714,1279
PMC9406628,cancers-14-03978-g001.jpg,796,782
PMC9406628,cancers-14-03978-g003.jpg,782,849
PMC9406628,cancers-14-03978-g002.jpg,766,756
PMC9410645,medi-101-e30285-g002.jpg,800,665
PMC9410645,medi-101-e30285-g001.jpg,800,957
PMC9406629,cells-11-02611-g005.jpg,729,627
PMC9406629,cells-11-02611-g004.jpg,784,627
PMC9406629,cells-11-02611-g003.jpg,713,465
PMC9406629,cells-11-02611-g001.jpg,730,663
PMC9406629,cells-11-02611-g002.jpg,724,540
PMC9433081,ac9-9-e00857-g002.jpg,712,307
PMC9433081,ac9-9-e00857-g001.jpg,712,203
PMC9491843,goac048f3.jpg,800,259
PMC9491843,goac048f4.jpg,800,570
PMC9491843,goac048f6.jpg,800,274
PMC9491843,goac048f5.jpg,800,230
PMC9491843,goac048f2.jpg,800,212
PMC9491843,goac048f1.jpg,742,391
PMC9459639,crg-0016-0507-g01.jpg,788,576
PMC9459639,crg-0016-0507-g03.jpg,787,813
PMC9459639,crg-0016-0507-g02.jpg,786,826
PMC9411953,zgfazz-25-8-575-3.jpg,781,564
PMC9411953,zgfazz-25-8-575-1.jpg,781,580
PMC9411953,zgfazz-25-8-575-2.jpg,781,562
PMC9353908,WJCC-10-7242-g003.jpg,643,1009
PMC9353908,WJCC-10-7242-g001.jpg,640,1004
PMC9353908,WJCC-10-7242-g002.jpg,640,1005
PMC9508333,gr2.jpg,719,1278
PMC9508333,gr1.jpg,768,571
PMC9372845,WJCC-10-8040-g002.jpg,760,474
PMC9372845,WJCC-10-8040-g001.jpg,681,285
PMC9403686,WJCC-10-8262-g002.jpg,764,819
PMC9403686,WJCC-10-8262-g004.jpg,694,253
PMC9403686,WJCC-10-8262-g005.jpg,716,493
PMC9403686,WJCC-10-8262-g006.jpg,650,895
PMC9403686,WJCC-10-8262-g001.jpg,793,617
PMC9403686,WJCC-10-8262-g003.jpg,793,918
PMC9521465,WJGS-14-1072-g002.jpg,798,411
PMC9521465,WJGS-14-1072-g001.jpg,721,578
PMC9521465,WJGS-14-1072-g003.jpg,779,198
PMC9509197,medi-101-e30732-g002.jpg,800,672
PMC9509197,medi-101-e30732-g001.jpg,800,600
PMC9509197,medi-101-e30732-g005.jpg,800,600
PMC9509197,medi-101-e30732-g003.jpg,800,591
PMC9509197,medi-101-e30732-g004.jpg,800,716
PMC9509197,medi-101-e30732-g007.jpg,800,601
PMC9509197,medi-101-e30732-g006.jpg,800,602
PMC9528152,12957_2022_2791_Fig5_HTML.jpg,777,550
PMC9528152,12957_2022_2791_Fig4_HTML.jpg,777,402
PMC9528152,12957_2022_2791_Fig6_HTML.jpg,777,390
PMC9528152,12957_2022_2791_Fig1_HTML.jpg,708,873
PMC9528152,12957_2022_2791_Fig10_HTML.jpg,718,1239
PMC9528152,12957_2022_2791_Fig8_HTML.jpg,760,991
PMC9528152,12957_2022_2791_Fig7_HTML.jpg,777,398
PMC9528152,12957_2022_2791_Fig3_HTML.jpg,777,411
PMC9528152,12957_2022_2791_Fig9_HTML.jpg,743,992
PMC9528152,12957_2022_2791_Fig2_HTML.jpg,705,1240
PMC9431938,jksr-82-406-g003.jpg,678,735
PMC9431938,jksr-82-406-g002.jpg,790,754
PMC9431938,jksr-82-406-g001.jpg,791,729
PMC9431938,jksr-82-406-i001.jpg,791,391
PMC9431938,jksr-82-406-i003.jpg,791,834
PMC9431938,jksr-82-406-i002.jpg,791,155
PMC9604175,ijms-23-12707-g001b.jpg,701,335
PMC9604175,ijms-23-12707-g003.jpg,713,576
PMC9604175,ijms-23-12707-g002b.jpg,733,381
PMC9604175,ijms-23-12707-g001a.jpg,761,376
PMC9604175,ijms-23-12707-g002a.jpg,732,767
PMC9924338,APJCP-23-3387-g002.jpg,777,250
PMC9924338,APJCP-23-3387-g001.jpg,669,605
PMC9924338,APJCP-23-3387-g003.jpg,664,529
PMC9614303,pathol-2022-05-365-g003.jpg,746,844
PMC9614303,pathol-2022-05-365-g002.jpg,746,840
PMC9614303,pathol-2022-05-365-g004.jpg,746,744
PMC9614303,pathol-2022-05-365-g001.jpg,745,899
PMC9715870,TCA-13-3310-g003.jpg,709,216
PMC9715870,TCA-13-3310-g002.jpg,197,122
PMC9715870,TCA-13-3310-g001.jpg,709,515
PMC10171444,bjbms-2022-8297f4.jpg,684,393
PMC10171444,bjbms-2022-8297f3.jpg,782,478
PMC10171444,bjbms-2022-8297f2.jpg,797,898
PMC10171444,bjbms-2022-8297f5.jpg,737,402
PMC10171444,bjbms-2022-8297f1.jpg,788,1267
PMC9630997,WJCO-13-853-g001.jpg,728,831
PMC9630997,WJCO-13-853-g002.jpg,689,831
PMC9630997,WJCO-13-853-g003.jpg,762,953
PMC9639576,autopsy-12-e2021407-g01.jpg,618,414
PMC9639576,autopsy-12-e2021407-g02.jpg,656,438
PMC9639576,autopsy-12-e2021407-g03.jpg,647,419
PMC9639576,autopsy-12-e2021407-g04.jpg,637,139
PMC9660069,jgo-13-05-2366-f1.jpg,723,426
PMC9660069,jgo-13-05-2366-f2.jpg,659,991
PMC9640337,gr6.jpg,790,318
PMC9640337,gr2.jpg,724,523
PMC9640337,gr4.jpg,790,445
PMC9640337,gr3.jpg,790,318
PMC9640337,gr5.jpg,790,317
PMC9640337,gr1.jpg,762,581
PMC9640337,gr7.jpg,789,614
PMC9669684,10.1177_11769351221135141-table1.jpg,726,634
PMC9669684,10.1177_11769351221135141-fig1.jpg,788,650
PMC9669684,10.1177_11769351221135141-fig2.jpg,748,842
PMC9669684,10.1177_11769351221135141-fig4.jpg,789,391
PMC9669684,10.1177_11769351221135141-table3.jpg,724,877
PMC9669684,10.1177_11769351221135141-fig3.jpg,647,764
PMC9669684,10.1177_11769351221135141-table2.jpg,726,675
PMC9675359,CCR3-10-e6602-g001.jpg,709,231
PMC9675359,CCR3-10-e6602-g002.jpg,550,772
PMC10400389,1349-7235-62-2107-g003.jpg,708,558
PMC10400389,1349-7235-62-2107-g001.jpg,756,515
PMC10400389,1349-7235-62-2107-g002.jpg,666,260
PMC9663321,gr3b.jpg,787,590
PMC9663321,gr3e.jpg,787,590
PMC9663321,gr3d.jpg,787,590
PMC9663321,gr3g.jpg,645,484
PMC9663321,gr2b.jpg,645,487
PMC9663321,gr2a.jpg,787,595
PMC9663321,gr3f.jpg,645,484
PMC9663321,gr2c.jpg,787,595
PMC9663321,gr1.jpg,787,577
PMC9663321,gr3a.jpg,787,590
PMC9663321,gr3c.jpg,787,590
PMC9663321,gr3h.jpg,787,590
PMC9663321,gr2d.jpg,645,487
PMC9691427,gr2.jpg,666,570
PMC9691427,gr3.jpg,694,514
PMC9691427,gr1.jpg,708,418
PMC9714053,12957_2022_2840_Fig4_HTML.jpg,777,365
PMC9714053,12957_2022_2840_Fig1_HTML.jpg,777,369
PMC9714053,12957_2022_2840_Fig3_HTML.jpg,777,309
PMC9714053,12957_2022_2840_Fig2_HTML.jpg,708,299
PMC9688457,cancers-14-05607-g006.jpg,739,1068
PMC9688457,cancers-14-05607-g004.jpg,731,940
PMC9688457,cancers-14-05607-g001.jpg,789,1159
PMC9688457,cancers-14-05607-g005.jpg,790,1147
PMC9688457,cancers-14-05607-g002.jpg,727,1080
PMC9688457,cancers-14-05607-g003.jpg,747,776
PMC9719129,12890_2022_2268_Fig1_HTML.jpg,797,543
PMC9719129,12890_2022_2268_Fig3_HTML.jpg,597,586
PMC9719129,12890_2022_2268_Fig2_HTML.jpg,1770,1384
PMC9719129,12890_2022_2268_Fig4_HTML.jpg,797,708
PMC9706001,fonc-12-1014859-g003.jpg,794,252
PMC9706001,fonc-12-1014859-g001.jpg,770,804
PMC9706001,fonc-12-1014859-g002.jpg,661,432
PMC9733150,amjcaserep-23-e938124-g004.jpg,620,400
PMC9733150,amjcaserep-23-e938124-g001.jpg,620,800
PMC9733150,amjcaserep-23-e938124-g002.jpg,620,1100
PMC9733150,amjcaserep-23-e938124-g003.jpg,620,800
PMC9724534,WJCC-10-12404-g002.jpg,708,282
PMC9724534,WJCC-10-12404-g001.jpg,679,151
PMC9741533,CRIPA2022-7631686.002.jpg,730,230
PMC9741533,CRIPA2022-7631686.003.jpg,730,229
PMC9741533,CRIPA2022-7631686.001.jpg,355,368
PMC9741533,CRIPA2022-7631686.004.jpg,355,200
PMC9741533,CRIPA2022-7631686.005.jpg,355,201
PMC9741533,CRIPA2022-7631686.006.jpg,729,228
PMC9741533,CRIPA2022-7631686.007.jpg,727,470
PMC9753154,cureus-0014-00000031525-i01.jpg,750,1167
PMC9761142,atm-10-22-1256-f1.jpg,700,308
PMC9748452,jksr-83-1406-g001.jpg,788,964
PMC9794315,medi-101-e32448-g001.jpg,800,748
PMC9794315,medi-101-e32448-g002.jpg,800,131
PMC9794315,medi-101-e32448-g003.jpg,800,458
PMC9795173,fonc-12-1084445-g002.jpg,638,654
PMC9795173,fonc-12-1084445-g003.jpg,769,764
PMC9795173,fonc-12-1084445-g006.jpg,751,772
PMC9795173,fonc-12-1084445-g004.jpg,762,770
PMC9795173,fonc-12-1084445-g001.jpg,669,535
PMC9795173,fonc-12-1084445-g005.jpg,776,787
PMC9877055,292_2022_1171_Fig3_HTML.jpg,685,181
PMC9877055,292_2022_1171_Figqr_HTML.jpg,306,306
PMC9877055,292_2022_1171_Fig2_HTML.jpg,768,305
PMC9877055,292_2022_1171_Fig1_HTML.jpg,768,305
PMC9830770,12890_2023_2305_Fig1_HTML.jpg,797,818
PMC9830770,12890_2023_2305_Fig3_HTML.jpg,708,265
PMC9830770,12890_2023_2305_Fig2_HTML.jpg,707,265
PMC9865078,medicina-59-00109-g002.jpg,731,347
PMC9865078,medicina-59-00109-g003.jpg,736,383
PMC9865078,medicina-59-00109-g001.jpg,720,265
PMC9865078,medicina-59-00109-g004.jpg,745,397
PMC9843491,etm-25-02-11772-g01.jpg,677,305
PMC9843491,etm-25-02-11772-g02.jpg,677,333
PMC9843491,etm-25-02-11772-g00.jpg,677,154
PMC9850764,WJGO-15-186-g001.jpg,675,598
PMC9850764,WJGO-15-186-g003.jpg,753,527
PMC9850764,WJGO-15-186-g002.jpg,588,703
PMC9850764,WJGO-15-186-g004.jpg,743,449
PMC9850975,WJCC-11-441-g001.jpg,669,409
PMC9850975,WJCC-11-441-g002.jpg,716,710
PMC9850975,WJCC-11-441-g004.jpg,620,439
PMC9850975,WJCC-11-441-g003.jpg,711,504
PMC9851798,CRIS2023-7443508.001.jpg,682,536
PMC9846975,WJCC-11-233-g004.jpg,784,920
PMC9846975,WJCC-11-233-g003.jpg,786,586
PMC9846975,WJCC-11-233-g001.jpg,667,256
PMC9846975,WJCC-11-233-g002.jpg,781,592
PMC9846975,WJCC-11-233-g005.jpg,660,1032
PMC9884819,fendo-13-997921-g005.jpg,782,372
PMC9884819,fendo-13-997921-g004.jpg,750,367
PMC9884819,fendo-13-997921-g008.jpg,661,228
PMC9884819,fendo-13-997921-g006.jpg,772,296
PMC9884819,fendo-13-997921-g002.jpg,747,1399
PMC9884819,fendo-13-997921-g003.jpg,759,547
PMC9884819,fendo-13-997921-g007.jpg,783,321
PMC9884819,fendo-13-997921-g001.jpg,789,553
PMC9884819,fendo-13-997921-g009.jpg,767,406
PMC9894331,fgene-14-1085549-g003.jpg,650,472
PMC9894331,fgene-14-1085549-g001.jpg,683,732
PMC9894331,fgene-14-1085549-g004.jpg,742,1063
PMC9894331,fgene-14-1085549-g002.jpg,670,838
PMC9894632,cureus-0015-00000033294-i02.jpg,750,533
PMC9894632,cureus-0015-00000033294-i04.jpg,750,533
PMC9894632,cureus-0015-00000033294-i01.jpg,750,542
PMC9894632,cureus-0015-00000033294-i03.jpg,750,533
PMC10098463,EEJ-8-101-g001.jpg,661,768
PMC10098463,EEJ-8-101-g002.jpg,661,593
PMC10166977,CAM4-12-9303-g006.jpg,461,145
PMC10166977,CAM4-12-9303-g005.jpg,709,702
PMC10166977,CAM4-12-9303-g002.jpg,709,227
PMC10166977,CAM4-12-9303-s004.jpg,1102,370
PMC10166977,CAM4-12-9303-s002.jpg,1084,372
PMC10166977,CAM4-12-9303-s005.jpg,1108,348
PMC10166977,CAM4-12-9303-g003.jpg,709,213
PMC10166977,CAM4-12-9303-g004.jpg,709,231
PMC10166977,CAM4-12-9303-s001.jpg,1274,436
PMC10166977,CAM4-12-9303-g001.jpg,709,426
PMC9870908,42003_2023_4441_Fig5_HTML.jpg,762,1018
PMC9870908,42003_2023_4441_Fig3_HTML.jpg,666,1019
PMC9870908,42003_2023_4441_Fig7_HTML.jpg,675,1018
PMC9870908,42003_2023_4441_Fig4_HTML.jpg,682,699
PMC9870908,42003_2023_4441_Fig10_HTML.jpg,698,563
PMC9870908,42003_2023_4441_Fig8_HTML.jpg,682,815
PMC9870908,42003_2023_4441_Fig2_HTML.jpg,698,325
PMC9870908,42003_2023_4441_Fig9_HTML.jpg,682,824
PMC9870908,42003_2023_4441_Fig6_HTML.jpg,769,1273
PMC9870908,42003_2023_4441_Fig1_HTML.jpg,653,1018
PMC9932521,fonc-13-1130852-g004.jpg,649,971
PMC9932521,fonc-13-1130852-g002.jpg,665,1875
PMC9932521,fonc-13-1130852-g001.jpg,647,794
PMC9932521,fonc-13-1130852-g003.jpg,701,469
PMC9949276,PAMJ-42-221-g002.jpg,700,557
